img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A13_GF_7660.jpg,0,0,0,0,0,0,0,0,0,0,201,0,0
./img_data/img_A13_GF_7670.jpg,0,0,0,0,0,0,0,0,0,0,202,0,0
./img_data/img_A13_GF_7680.jpg,0,0,0,0,0,0,0,0,0,0,202,0,0
./img_data/img_A13_GF_7690.jpg,0,0,0,0,0,0,0,0,0,0,202,0,0
./img_data/img_A13_GF_7700.jpg,0,0,0,0,0,0,0,0,0,0,202,0,0
./img_data/img_A13_GF_7710.jpg,0,0,0,0,0,0,0,0,0,0,202,0,0
./img_data/img_A13_GF_7720.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7730.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7740.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7750.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7760.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7770.jpg,0,0,0,0,0,0,0,0,0,0,203,0,0
./img_data/img_A13_GF_7780.jpg,0,0,0,0,0,0,0,0,0,0,204,0,0
./img_data/img_A13_GF_7790.jpg,0,0,0,0,0,0,0,0,0,0,204,0,0
./img_data/img_A13_GF_7800.jpg,1,1,1,1,1,1,1,1,1,1,204,0,0
./img_data/img_A13_GF_7810.jpg,1,1,1,1,1,1,1,1,1,1,204,0,0
./img_data/img_A13_GF_7820.jpg,1,1,1,1,1,1,1,1,1,1,205,0,0
./img_data/img_A13_GF_7830.jpg,1,1,1,1,1,1,1,1,1,1,205,0,0
./img_data/img_A13_GF_7840.jpg,1,1,1,1,1,1,1,1,1,1,205,0,0
./img_data/img_A13_GF_7850.jpg,1,1,1,1,1,1,1,1,1,1,205,0,0
./img_data/img_A13_GF_7860.jpg,1,1,1,1,1,1,1,1,1,1,205,0,0
./img_data/img_A13_GF_7870.jpg,1,1,1,1,1,1,1,1,1,1,206,0,0
./img_data/img_A13_GF_7880.jpg,1,1,1,1,1,1,1,1,1,1,206,0,0
./img_data/img_A13_GF_7890.jpg,1,1,1,1,1,1,1,1,1,1,206,0,0
./img_data/img_A13_GF_7900.jpg,1,1,1,1,1,1,1,1,1,1,206,0,0
./img_data/img_A13_GF_7910.jpg,1,1,1,1,1,1,1,1,1,1,207,0,0
./img_data/img_A13_GF_7920.jpg,1,1,1,1,1,1,1,1,1,1,207,0,0
./img_data/img_A13_GF_7930.jpg,1,1,1,1,1,1,1,1,1,1,207,0,0
./img_data/img_A13_GF_7940.jpg,1,1,1,1,1,1,1,1,1,1,207,0,0
./img_data/img_A13_GF_7950.jpg,1,1,1,1,1,1,1,1,1,1,207,0,0
./img_data/img_A13_GF_7960.jpg,1,1,1,1,1,1,1,1,1,1,208,0,0
./img_data/img_A13_GF_7970.jpg,1,1,1,1,1,1,1,1,1,1,208,0,0
./img_data/img_A13_GF_7980.jpg,0,0,0,0,0,0,0,0,0,0,208,0,0
./img_data/img_A13_GF_7990.jpg,1,1,1,1,1,1,1,1,1,1,208,0,0
./img_data/img_A13_GF_8000.jpg,0,0,0,0,0,0,0,0,0,0,209,0,0
./img_data/img_A13_GF_8010.jpg,1,1,1,1,1,1,1,1,1,1,209,0,0
./img_data/img_A13_GF_8020.jpg,1,1,1,1,1,1,1,1,1,1,209,0,0
./img_data/img_A13_GF_8030.jpg,1,1,1,1,1,1,1,1,1,1,209,0,0
./img_data/img_A13_GF_8040.jpg,1,1,1,1,1,1,1,1,1,1,210,0,0
./img_data/img_A13_GF_8050.jpg,1,1,1,1,1,1,1,1,1,1,210,0,0
./img_data/img_A13_GF_8060.jpg,1,1,1,1,1,1,1,1,1,1,210,0,0
./img_data/img_A13_GF_8070.jpg,1,1,1,1,1,1,1,1,1,1,210,0,0
./img_data/img_A13_GF_8080.jpg,1,1,1,1,1,1,1,1,1,1,211,0,0
./img_data/img_A13_GF_8090.jpg,1,1,1,1,1,1,1,1,1,1,211,0,0
./img_data/img_A13_GF_8100.jpg,1,1,1,1,1,1,1,1,1,1,211,0,0
./img_data/img_A13_GF_8110.jpg,1,1,1,1,1,1,1,1,1,1,211,0,0
./img_data/img_A13_GF_8120.jpg,1,1,1,1,1,1,1,1,1,1,212,0,0
./img_data/img_A13_GF_8130.jpg,1,1,1,1,1,1,1,1,1,1,212,0,0
./img_data/img_A13_GF_8140.jpg,1,1,1,1,1,1,1,1,1,1,212,0,0
./img_data/img_A13_GF_8150.jpg,1,1,1,1,1,1,1,1,1,1,213,0,0
./img_data/img_A13_GF_8160.jpg,1,1,1,1,1,1,1,1,1,1,213,0,0
./img_data/img_A13_GF_8170.jpg,1,1,1,1,1,1,1,1,1,1,213,0,0
./img_data/img_A13_GF_8180.jpg,1,1,1,1,1,1,1,1,1,1,213,0,0
./img_data/img_A13_GF_8190.jpg,1,1,1,1,1,1,1,1,1,1,214,0,0
./img_data/img_A13_GF_8200.jpg,1,1,1,1,1,1,1,1,1,1,214,0,0
./img_data/img_A13_GF_8210.jpg,1,1,1,1,1,1,1,1,1,1,214,0,0
./img_data/img_A13_GF_8220.jpg,1,1,1,1,1,1,1,1,1,1,215,0,0
./img_data/img_A13_GF_8230.jpg,1,1,1,1,1,1,1,1,1,1,215,0,0
./img_data/img_A13_GF_8240.jpg,1,1,1,1,1,1,1,1,1,1,215,0,0
./img_data/img_A13_GF_8250.jpg,1,1,1,1,1,1,1,1,1,1,216,0,0
./img_data/img_A13_GF_8260.jpg,1,1,1,1,1,1,1,1,1,1,216,0,0
./img_data/img_A13_GF_8270.jpg,1,1,1,1,1,1,1,1,1,1,216,0,0
./img_data/img_A13_GF_8280.jpg,1,1,1,1,1,1,1,1,1,1,216,0,0
./img_data/img_A13_GF_8290.jpg,1,1,1,1,1,1,1,1,1,1,217,0,0
./img_data/img_A13_GF_8300.jpg,1,1,1,1,1,1,1,1,1,1,217,0,0
./img_data/img_A13_GF_8310.jpg,1,1,1,1,1,1,1,1,1,1,217,0,0
./img_data/img_A13_GF_8320.jpg,1,1,1,1,1,1,1,1,1,1,218,0,0
./img_data/img_A13_GF_8330.jpg,1,1,1,1,1,1,1,1,1,1,218,0,0
./img_data/img_A13_GF_8340.jpg,1,1,1,1,1,1,1,1,1,1,218,0,0
./img_data/img_A13_GF_8350.jpg,1,1,1,1,1,1,1,1,1,1,219,0,0
./img_data/img_A13_GF_8360.jpg,1,1,1,1,1,1,1,1,1,1,219,0,0
./img_data/img_A13_GF_8370.jpg,0,0,0,0,0,0,0,0,0,0,219,0,0
./img_data/img_A13_GF_8380.jpg,0,0,0,0,0,0,0,0,0,0,220,0,0
./img_data/img_A13_GF_8390.jpg,0,0,0,0,0,0,0,0,0,0,220,0,0
./img_data/img_A13_GF_8400.jpg,0,0,0,0,0,0,0,0,0,0,220,0,0
./img_data/img_A13_GF_8410.jpg,0,0,0,0,0,0,0,0,0,0,221,0,0
./img_data/img_A13_GF_8420.jpg,0,0,0,0,0,0,0,0,0,0,221,0,0
./img_data/img_A13_GF_8430.jpg,0,0,0,0,0,0,0,0,0,0,221,0,0
./img_data/img_A13_GF_8440.jpg,0,0,0,0,0,0,0,0,0,0,222,0,0
./img_data/img_A13_GF_8450.jpg,0,0,0,0,0,0,0,0,0,0,222,0,0
./img_data/img_A13_GF_8460.jpg,0,0,0,0,0,0,0,0,0,0,223,0,0
./img_data/img_A13_GF_8470.jpg,0,0,0,0,0,0,0,0,0,0,223,0,0
./img_data/img_A13_GF_8480.jpg,0,0,0,0,0,0,0,0,0,0,223,0,0
./img_data/img_A13_GF_8490.jpg,0,0,0,0,0,0,0,0,0,0,224,0,0
./img_data/img_A13_GF_8500.jpg,0,0,0,0,0,0,0,0,0,0,224,0,0
./img_data/img_A13_GF_8510.jpg,0,0,0,0,0,0,0,0,0,0,224,0,0
./img_data/img_A13_GF_8520.jpg,0,0,0,0,0,0,0,0,0,0,225,0,0
./img_data/img_A13_GF_8530.jpg,0,0,0,0,0,0,0,0,0,0,225,0,0
./img_data/img_A13_GF_8540.jpg,0,0,0,0,0,0,0,0,0,0,226,0,0
./img_data/img_A13_GF_8550.jpg,0,0,0,0,0,0,0,0,0,0,226,0,0
./img_data/img_A13_GF_8560.jpg,0,0,0,0,0,0,0,0,0,0,226,0,0
./img_data/img_A13_GF_8570.jpg,0,0,0,0,0,0,0,0,0,0,227,0,0
./img_data/img_A13_GF_8580.jpg,0,0,0,0,0,0,0,0,0,0,227,0,0
./img_data/img_A13_GF_8590.jpg,0,0,0,0,0,0,0,0,0,0,227,0,0
./img_data/img_A13_GF_8600.jpg,0,0,0,0,0,0,0,0,0,0,228,0,0
./img_data/img_A13_GF_8610.jpg,0,0,0,0,0,0,0,0,0,0,228,0,0
./img_data/img_A13_GF_8620.jpg,0,0,0,0,0,0,0,0,0,0,229,0,0
./img_data/img_A13_GF_8630.jpg,0,0,0,0,0,0,0,0,0,0,229,0,0
./img_data/img_A13_GF_8640.jpg,0,0,0,0,0,0,0,0,0,0,229,0,0
./img_data/img_A13_GF_8650.jpg,0,0,0,0,0,0,0,0,0,0,230,0,0
./img_data/img_A13_GF_8660.jpg,0,0,0,0,0,0,0,0,0,0,230,0,0
./img_data/img_A13_GF_8670.jpg,0,0,0,0,0,0,0,0,0,0,231,0,0
./img_data/img_A13_GF_8680.jpg,0,0,0,0,0,0,0,0,0,0,231,0,0
./img_data/img_A13_GF_8690.jpg,0,0,0,0,0,0,0,0,0,0,232,0,0
./img_data/img_A13_GF_8700.jpg,0,0,0,0,0,0,0,0,0,0,232,0,0
./img_data/img_A13_GF_8710.jpg,0,0,0,0,0,0,0,0,0,0,232,0,0
./img_data/img_A13_GF_8720.jpg,0,0,0,0,0,0,0,0,0,0,233,0,0
./img_data/img_A13_GF_8730.jpg,0,0,0,0,0,0,0,0,0,0,233,0,0
./img_data/img_A13_GF_8740.jpg,0,0,0,0,0,0,0,0,0,0,234,0,0
./img_data/img_A13_GF_8750.jpg,0,0,0,0,0,0,0,0,0,0,234,0,0
./img_data/img_A13_GF_8760.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_A13_GF_8770.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_A13_GF_8780.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_A13_GF_8790.jpg,0,0,0,0,0,0,0,0,0,0,235,0,0
./img_data/img_A13_GF_8800.jpg,0,0,0,0,0,0,0,0,0,0,236,0,0
./img_data/img_A13_GF_8810.jpg,0,0,0,0,0,0,0,0,0,0,236,0,-812
./img_data/img_A13_GF_8820.jpg,0,0,0,0,0,0,0,0,0,0,236,0,-812
./img_data/img_A13_GF_8830.jpg,0,0,0,0,0,0,0,0,0,0,236,0,-812
./img_data/img_A13_GF_8840.jpg,0,0,0,0,0,0,0,0,0,0,236,0,-812
./img_data/img_A13_GF_8850.jpg,0,0,0,0,0,0,0,0,0,0,237,0,-812
./img_data/img_A13_GF_8860.jpg,0,0,0,0,0,0,0,0,0,0,237,0,-812
./img_data/img_A13_GF_8870.jpg,0,0,0,0,0,0,0,0,0,0,237,0,-812
./img_data/img_A13_GF_8880.jpg,0,0,0,0,0,0,0,0,0,0,237,0,-812
./img_data/img_A13_GF_8890.jpg,0,0,0,0,0,0,0,0,0,0,237,0,-812
./img_data/img_A13_GF_8900.jpg,0,0,0,0,0,0,0,0,0,0,238,0,-812
./img_data/img_A13_GF_8910.jpg,0,0,0,0,0,0,0,0,0,0,238,0,-812
./img_data/img_A13_GF_8920.jpg,0,0,0,0,0,0,0,0,0,0,238,0,-812
./img_data/img_A13_GF_8930.jpg,0,0,0,0,0,0,0,0,0,0,238,0,-812
./img_data/img_A13_GF_8940.jpg,0,0,0,0,0,0,0,0,0,0,239,0,-812
./img_data/img_A13_GF_8950.jpg,0,0,0,0,0,0,0,0,0,0,239,0,-812
./img_data/img_A13_GF_8960.jpg,0,0,0,0,0,0,0,0,0,0,239,0,-812
./img_data/img_A13_GF_8970.jpg,0,0,0,0,0,0,0,0,0,0,239,0,-812
./img_data/img_A13_GF_8980.jpg,0,0,0,0,0,0,0,0,0,0,240,0,-812
./img_data/img_A13_GF_8990.jpg,0,0,0,0,0,0,0,0,0,0,240,0,-812
./img_data/img_A13_GF_9000.jpg,0,0,0,0,0,0,0,0,0,0,240,0,-812
./img_data/img_A13_GF_9010.jpg,0,0,0,0,0,0,0,0,0,0,241,0,-812
./img_data/img_A13_GF_9020.jpg,0,0,0,0,0,0,0,0,0,0,242,0,-812
./img_data/img_A13_GF_9030.jpg,0,0,0,0,0,0,0,0,0,0,242,0,-812
./img_data/img_A13_GF_9040.jpg,0,0,0,0,0,0,0,0,0,0,243,0,-812
./img_data/img_A13_GF_9050.jpg,0,0,0,0,0,0,0,0,0,0,243,0,-812
./img_data/img_A13_GF_9060.jpg,0,0,0,0,0,0,0,0,0,0,244,0,-812
./img_data/img_A13_GF_9070.jpg,0,0,0,0,0,0,0,0,0,0,244,0,-812
./img_data/img_A13_GF_9080.jpg,0,0,0,0,0,0,0,0,0,0,245,0,-812
./img_data/img_A13_GF_9090.jpg,0,0,0,0,0,0,0,0,0,0,245,0,-812
./img_data/img_A13_GF_9100.jpg,0,0,0,0,0,0,0,0,0,0,246,0,-812
./img_data/img_A13_GF_9110.jpg,0,0,0,0,0,0,0,0,0,0,246,0,-812
./img_data/img_A13_GF_9120.jpg,0,0,0,0,0,0,0,0,0,0,247,0,-812
./img_data/img_A13_GF_9130.jpg,0,0,0,0,0,0,0,0,0,0,247,0,-812
./img_data/img_A13_GF_9140.jpg,0,0,0,0,0,0,0,0,0,0,248,0,-812
./img_data/img_A13_GF_9150.jpg,0,0,0,0,0,0,0,0,0,0,248,0,-812
./img_data/img_A13_GF_9160.jpg,0,0,0,0,0,0,0,0,0,0,249,0,-812
./img_data/img_A13_GF_9170.jpg,0,0,0,0,0,0,0,0,0,0,249,0,-812
./img_data/img_A13_GF_9180.jpg,0,0,0,0,0,0,0,0,0,0,250,0,-812
./img_data/img_A13_GF_9190.jpg,0,0,0,0,0,0,0,0,0,0,250,0,-812
./img_data/img_A13_GF_9200.jpg,0,0,0,0,0,0,0,0,0,0,251,0,-812
./img_data/img_A13_GF_9210.jpg,0,0,0,0,0,0,0,0,0,0,251,0,-812
./img_data/img_A13_GF_9220.jpg,0,0,0,0,0,0,0,0,0,0,252,0,-812
./img_data/img_A13_GF_9230.jpg,0,0,0,0,0,0,0,0,0,0,252,0,-812
./img_data/img_A13_GF_9240.jpg,0,0,0,0,0,0,0,0,0,0,253,0,-812
./img_data/img_A13_GF_9250.jpg,0,0,0,0,0,0,0,0,0,0,253,0,-812
./img_data/img_A13_GF_9260.jpg,0,0,0,0,0,0,0,0,0,0,254,0,-812
./img_data/img_A13_GF_9270.jpg,0,0,0,0,0,0,0,0,0,0,254,0,-812
./img_data/img_A13_GF_9280.jpg,0,0,0,0,0,0,0,0,0,0,255,0,-812
./img_data/img_A13_GF_9290.jpg,0,0,0,0,0,0,0,0,0,0,255,0,-812
./img_data/img_A13_GF_9300.jpg,0,0,0,0,0,0,0,0,0,0,256,0,-812
./img_data/img_A13_GF_9310.jpg,0,0,0,0,0,0,0,0,0,0,256,0,-812
./img_data/img_A13_GF_9320.jpg,0,0,0,0,0,0,0,0,0,0,257,0,-812
./img_data/img_A13_GF_9330.jpg,0,0,0,0,0,0,0,0,0,0,257,0,-812
./img_data/img_A13_GF_9340.jpg,0,0,0,0,0,0,0,0,0,0,258,0,-812
./img_data/img_A13_GF_9350.jpg,0,0,0,0,0,0,0,0,0,0,258,0,-812
./img_data/img_A13_GF_9360.jpg,0,0,0,0,0,0,0,0,0,0,259,0,-1898
./img_data/img_A13_GF_9370.jpg,0,0,0,0,0,0,0,0,0,0,259,0,-1898
./img_data/img_A13_GF_9380.jpg,0,0,0,0,0,0,0,0,0,0,260,0,-1898
./img_data/img_A13_GF_9390.jpg,1,1,1,1,1,1,1,1,1,1,260,0,-1898
./img_data/img_A13_GF_9400.jpg,1,1,1,1,1,1,1,1,1,1,261,0,-1898
./img_data/img_A13_GF_9410.jpg,1,1,1,1,1,1,1,1,1,1,261,0,-1898
./img_data/img_A13_GF_9420.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-1898
./img_data/img_A13_GF_9430.jpg,1,1,1,1,1,1,1,1,1,1,262,0,-1898
./img_data/img_A13_GF_9440.jpg,1,1,1,1,1,1,1,1,1,1,263,0,-1898
./img_data/img_A13_GF_9450.jpg,1,1,1,1,1,1,1,1,1,1,264,0,-1898
./img_data/img_A13_GF_9460.jpg,1,1,1,1,1,1,1,1,1,1,264,0,-1898
./img_data/img_A13_GF_9470.jpg,1,1,1,1,1,1,1,1,1,1,265,0,-1898
./img_data/img_A13_GF_9480.jpg,1,1,1,1,1,1,1,1,1,1,265,0,-1898
./img_data/img_A13_GF_9490.jpg,1,1,1,1,1,1,1,1,1,1,266,0,-1898
./img_data/img_A13_GF_9500.jpg,1,1,1,1,1,1,1,1,1,1,266,0,-1898
./img_data/img_A13_GF_9510.jpg,0,0,0,0,0,0,0,0,0,0,267,0,-1898
./img_data/img_A13_GF_9520.jpg,1,1,1,1,1,1,1,1,1,1,267,0,-1898
./img_data/img_A13_GF_9530.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-1898
./img_data/img_A13_GF_9540.jpg,0,0,0,0,0,0,0,0,0,0,268,0,-1898
./img_data/img_A13_GF_9550.jpg,1,1,1,1,1,1,1,1,1,1,269,0,-1898
./img_data/img_A13_GF_9560.jpg,0,0,0,0,0,0,0,0,0,0,269,0,-1898
./img_data/img_A13_GF_9570.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-1898
./img_data/img_A13_GF_9580.jpg,0,0,0,0,0,0,0,0,0,0,270,0,-1898
./img_data/img_A13_GF_9590.jpg,0,0,0,0,0,0,0,0,0,0,271,0,-1898
./img_data/img_A13_GF_9600.jpg,0,0,0,0,0,0,0,0,0,0,271,0,-1898
./img_data/img_A13_GF_9610.jpg,0,0,0,0,0,0,0,0,0,0,272,0,-1898
./img_data/img_A13_GF_9620.jpg,0,0,0,0,0,0,0,0,0,0,272,0,-1898
./img_data/img_A13_GF_9630.jpg,0,0,0,0,0,0,0,0,0,0,273,0,-1898
./img_data/img_A13_GF_9640.jpg,0,0,0,0,0,0,0,0,0,0,273,0,-1898
./img_data/img_A13_GF_9650.jpg,0,0,0,0,0,0,0,0,0,0,274,0,-1898
./img_data/img_A13_GF_9660.jpg,0,0,0,0,0,0,0,0,0,0,274,0,-1898
./img_data/img_A13_GF_9670.jpg,0,0,0,0,0,0,0,0,0,0,275,0,-1898
./img_data/img_A13_GF_9680.jpg,0,0,0,0,0,0,0,0,0,0,275,0,-1898
./img_data/img_A13_GF_9690.jpg,0,0,0,0,0,0,0,0,0,0,276,0,-1898
./img_data/img_A13_GF_9700.jpg,0,0,0,0,0,0,0,0,0,0,276,0,-1898
./img_data/img_A13_GF_9710.jpg,0,0,0,0,0,0,0,0,0,0,277,0,-1898
./img_data/img_A13_GF_9720.jpg,0,0,0,0,0,0,0,0,0,0,277,0,-1898
./img_data/img_A13_GF_9730.jpg,0,0,0,0,0,0,0,0,0,0,278,0,-1898
./img_data/img_A13_GF_9740.jpg,0,0,0,0,0,0,0,0,0,0,278,0,-1898
./img_data/img_A13_GF_9750.jpg,1,1,1,1,1,1,1,1,1,1,279,0,-1898
./img_data/img_A13_GF_9760.jpg,1,1,1,1,1,1,1,1,1,1,279,0,-1898
./img_data/img_A13_GF_9770.jpg,1,1,1,1,1,1,1,1,1,1,280,0,-1898
./img_data/img_A13_GF_9780.jpg,1,1,1,1,1,1,1,1,1,1,280,0,-1898
./img_data/img_A13_GF_9790.jpg,0,0,0,0,0,0,0,0,0,0,281,0,-1898
./img_data/img_A13_GF_9800.jpg,0,0,0,0,0,0,0,0,0,0,281,0,-1898
./img_data/img_A13_GF_9810.jpg,0,0,0,0,0,0,0,0,0,0,282,0,-1898
./img_data/img_A13_GF_9820.jpg,0,0,0,0,0,0,0,0,0,0,282,0,-1898
./img_data/img_A13_GF_9830.jpg,0,0,0,0,0,0,0,0,0,0,283,0,-1898
./img_data/img_A13_GF_9840.jpg,0,0,0,0,0,0,0,0,0,0,283,0,-1898
./img_data/img_A13_GF_9850.jpg,0,0,0,0,0,0,0,0,0,0,284,0,-1898
./img_data/img_A13_GF_9860.jpg,0,0,0,0,0,0,0,0,0,0,284,0,-1898
./img_data/img_A13_GF_9870.jpg,1,1,1,1,1,1,1,1,1,1,285,0,-1898
./img_data/img_A13_GF_9880.jpg,1,1,1,1,1,1,1,1,1,1,285,0,-1898
./img_data/img_A13_GF_9890.jpg,1,1,1,1,1,1,1,1,1,1,286,0,-1898
./img_data/img_A13_GF_9900.jpg,1,1,1,1,1,1,1,1,1,1,286,0,-1898
./img_data/img_A13_GF_9910.jpg,1,1,1,1,1,1,1,1,1,1,287,0,-1898
./img_data/img_A13_GF_9920.jpg,1,1,1,1,1,1,1,1,1,1,287,0,-1898
./img_data/img_A13_GF_9930.jpg,1,1,1,1,1,1,1,1,1,1,288,0,-1898
./img_data/img_A13_GF_9940.jpg,1,1,1,1,1,1,1,1,1,1,288,0,-1898
./img_data/img_A13_GF_9950.jpg,1,1,1,1,1,1,1,1,1,1,289,0,-1898
./img_data/img_A13_GF_9960.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-4139
./img_data/img_A13_GF_9970.jpg,0,0,0,0,0,0,0,0,0,0,290,0,-5245
./img_data/img_A13_GF_9980.jpg,1,1,1,1,1,1,1,1,1,1,291,0,-7507
./img_data/img_A13_GF_9990.jpg,0,0,0,0,0,0,0,0,0,0,291,0,-9746
./img_data/img_A13_GF_10000.jpg,0,0,0,0,0,0,0,0,0,0,292,0,-10825
./img_data/img_A13_GF_10010.jpg,0,0,0,0,0,0,0,0,0,0,292,0,-13064
./img_data/img_A13_GF_10020.jpg,0,0,0,0,0,0,0,0,0,0,293,0,-13064
./img_data/img_A13_GF_10030.jpg,0,0,0,0,0,0,0,0,0,0,293,0,-13064
./img_data/img_A13_GF_10040.jpg,0,0,0,0,0,0,0,0,0,0,294,0,-13064
./img_data/img_A13_GF_10050.jpg,0,0,0,0,0,0,0,0,0,0,294,0,-13064
./img_data/img_A13_GF_10060.jpg,0,0,0,0,0,0,0,0,0,0,295,0,-13064
./img_data/img_A13_GF_10070.jpg,0,0,0,0,0,0,0,0,0,0,295,0,-13064
./img_data/img_A13_GF_10080.jpg,0,0,0,0,0,0,0,0,0,0,296,0,-13064
./img_data/img_A13_GF_10090.jpg,0,0,0,0,0,0,0,0,0,0,296,0,-13064
./img_data/img_A13_GF_10100.jpg,0,0,0,0,0,0,0,0,0,0,297,0,-13064
./img_data/img_A13_GF_10110.jpg,0,0,0,0,0,0,0,0,0,0,297,0,-13064
./img_data/img_A13_GF_10120.jpg,0,0,0,0,0,0,0,0,0,0,298,0,-13064
./img_data/img_A13_GF_10130.jpg,0,0,0,0,0,0,0,0,0,0,298,0,-13064
./img_data/img_A13_GF_10140.jpg,0,0,0,0,0,0,0,0,0,0,299,0,-13064
./img_data/img_A13_GF_10150.jpg,0,0,0,0,0,0,0,0,0,0,299,0,-13064
./img_data/img_A13_GF_10160.jpg,0,0,0,0,0,0,0,0,0,0,300,0,-13064
./img_data/img_A13_GF_10170.jpg,0,0,0,0,0,0,0,0,0,0,300,0,-13064
./img_data/img_A13_GF_10180.jpg,0,0,0,0,0,0,0,0,0,0,301,0,-13064
./img_data/img_A13_GF_10190.jpg,0,0,0,0,0,0,0,0,0,0,301,0,-13064
./img_data/img_A13_GF_10200.jpg,0,0,0,0,0,0,0,0,0,0,302,0,-13064
./img_data/img_A13_GF_10210.jpg,0,0,0,0,0,0,0,0,0,0,302,0,-13064
./img_data/img_A13_GF_10220.jpg,0,0,0,0,0,0,0,0,0,0,303,0,-13064
./img_data/img_A13_GF_10230.jpg,0,0,0,0,0,0,0,0,0,0,303,0,-13064
./img_data/img_A13_GF_10240.jpg,0,0,0,0,0,0,0,0,0,0,304,0,-13064
./img_data/img_A13_GF_10250.jpg,0,0,0,0,0,0,0,0,0,0,304,0,-13064
./img_data/img_A13_GF_10260.jpg,0,0,0,0,0,0,0,0,0,0,305,0,-13064
./img_data/img_A13_GF_10270.jpg,0,0,0,0,0,0,0,0,0,0,305,0,-13064
./img_data/img_A13_GF_10280.jpg,0,0,0,0,0,0,0,0,0,0,306,0,-13064
./img_data/img_A13_GF_10290.jpg,0,0,0,0,0,0,0,0,0,0,306,0,-13064
./img_data/img_A13_GF_10300.jpg,0,0,0,0,0,0,0,0,0,0,307,0,-13064
./img_data/img_A13_GF_10310.jpg,0,0,0,0,0,0,0,0,0,0,307,0,-13064
./img_data/img_A13_GF_10320.jpg,0,0,0,0,0,0,0,0,0,0,308,0,-13064
./img_data/img_A13_GF_10330.jpg,0,0,0,0,0,0,0,0,0,0,308,0,-13064
./img_data/img_A13_GF_10340.jpg,0,0,0,0,0,0,0,0,0,0,309,0,-13064
./img_data/img_A13_GF_10350.jpg,0,0,0,0,0,0,0,0,0,0,309,0,-13064
./img_data/img_A13_GF_10360.jpg,0,0,0,0,0,0,0,0,0,0,310,0,-13064
./img_data/img_A13_GF_10370.jpg,0,0,0,0,0,0,0,0,0,0,310,0,-13064
./img_data/img_A13_GF_10380.jpg,0,0,0,0,0,0,0,0,0,0,311,0,-13064
./img_data/img_A13_GF_10390.jpg,0,0,0,0,0,0,0,0,0,0,311,0,-13064
./img_data/img_A13_GF_10400.jpg,0,0,0,0,0,0,0,0,0,0,312,0,-13064
./img_data/img_A13_GF_10410.jpg,0,0,0,0,0,0,0,0,0,0,312,0,-13064
./img_data/img_A13_GF_10420.jpg,0,0,0,0,0,0,0,0,0,0,313,0,-13064
./img_data/img_A13_GF_10430.jpg,0,0,0,0,0,0,0,0,0,0,313,0,-13064
./img_data/img_A13_GF_10440.jpg,0,0,0,0,0,0,0,0,0,0,314,0,-13064
./img_data/img_A13_GF_10450.jpg,0,0,0,0,0,0,0,0,0,0,314,0,-13064
./img_data/img_A13_GF_10460.jpg,0,0,0,0,0,0,0,0,0,0,315,0,-13064
./img_data/img_A13_GF_10470.jpg,0,0,0,0,0,0,0,0,0,0,315,0,-11961
./img_data/img_A13_GF_10480.jpg,0,0,0,0,0,0,0,0,0,0,316,0,-11961
./img_data/img_A13_GF_10490.jpg,0,0,0,0,0,0,0,0,0,0,316,0,-11961
./img_data/img_A13_GF_10500.jpg,0,0,0,0,0,0,0,0,0,0,317,0,-11961
./img_data/img_A13_GF_10510.jpg,0,0,0,0,0,0,0,0,0,0,318,0,-11961
./img_data/img_A13_GF_10520.jpg,0,0,0,0,0,0,0,0,0,0,318,0,-10838
./img_data/img_A13_GF_10530.jpg,0,0,0,0,0,0,0,0,0,0,319,0,-10838
./img_data/img_A13_GF_10540.jpg,0,0,0,0,0,0,0,0,0,0,319,0,-9717
./img_data/img_A13_GF_10550.jpg,0,0,0,0,0,0,0,0,0,0,320,0,-8598
./img_data/img_A13_GF_10560.jpg,0,0,0,0,0,0,0,0,0,0,320,0,-7489
./img_data/img_A13_GF_10570.jpg,0,0,0,0,0,0,0,0,0,0,321,0,-6366
./img_data/img_A13_GF_10580.jpg,0,0,0,0,0,0,0,0,0,0,321,0,-4128
./img_data/img_A13_GF_10590.jpg,0,0,0,0,0,0,0,0,0,0,322,0,-1896
./img_data/img_A13_GF_10600.jpg,0,0,0,0,0,0,0,0,0,0,322,0,0
./img_data/img_A13_GF_10610.jpg,0,0,0,0,0,0,0,0,0,0,323,0,0
