img,left_15,left_30,left_45,left_60,left_75,right_15,right_30,right_45,right_60,right_75,speed,label,steer
./img_data/img_A01_GF_7360.jpg,283,202,147,99,82,6,6,6,7,10,262,0,-19183
./img_data/img_A01_GF_7370.jpg,283,202,147,99,82,6,6,6,7,10,262,0,-20300
./img_data/img_A01_GF_7380.jpg,271,197,144,98,53,30,30,31,31,32,263,0,-40155
./img_data/img_A01_GF_7390.jpg,260,191,141,96,52,49,48,46,51,39,263,0,-64443
./img_data/img_A01_GF_7400.jpg,254,188,139,96,52,59,59,54,50,42,263,0,-65536
./img_data/img_A01_GF_7410.jpg,248,185,137,96,52,68,65,61,54,44,263,0,-65536
./img_data/img_A01_GF_7420.jpg,248,185,137,96,52,68,65,61,54,44,263,0,-65536
./img_data/img_A01_GF_7430.jpg,240,180,135,94,80,79,74,68,60,45,264,0,-65536
./img_data/img_A01_GF_7440.jpg,240,180,135,94,80,79,74,68,60,45,264,0,-65536
./img_data/img_A01_GF_7450.jpg,227,175,131,92,51,96,88,79,67,48,264,0,-65536
./img_data/img_A01_GF_7460.jpg,214,165,126,89,50,112,100,88,73,50,264,0,-65536
./img_data/img_A01_GF_7470.jpg,214,165,126,89,50,112,100,88,73,50,264,0,-65536
./img_data/img_A01_GF_7480.jpg,207,161,123,88,50,121,108,95,76,51,265,0,-65536
./img_data/img_A01_GF_7490.jpg,207,161,123,88,50,121,108,95,76,51,265,0,-65536
./img_data/img_A01_GF_7500.jpg,191,150,117,84,42,140,122,104,82,41,265,0,-65536
./img_data/img_A01_GF_7510.jpg,191,150,117,84,42,140,122,104,82,41,265,0,-65536
./img_data/img_A01_GF_7520.jpg,173,138,106,64,29,161,137,98,59,29,266,0,-65536
./img_data/img_A01_GF_7530.jpg,173,138,106,64,29,161,137,98,59,29,266,0,-65536
./img_data/img_A01_GF_7540.jpg,2,2,2,2,2,2,2,2,2,3,266,0,-65536
./img_data/img_A01_GF_7550.jpg,2,2,2,2,2,2,2,2,2,3,266,0,-65536
./img_data/img_A01_GF_7560.jpg,133,112,90,68,41,203,166,133,98,86,267,0,-65536
./img_data/img_A01_GF_7570.jpg,113,96,80,62,38,219,178,140,102,60,267,0,-65536
./img_data/img_A01_GF_7580.jpg,101,86,72,57,36,230,187,144,104,87,267,0,-65536
./img_data/img_A01_GF_7590.jpg,87,76,64,51,33,241,191,148,107,88,268,0,-65536
./img_data/img_A01_GF_7600.jpg,87,76,64,51,33,241,191,148,107,88,268,0,-65536
./img_data/img_A01_GF_7610.jpg,69,61,53,43,29,257,199,153,124,88,268,0,-65536
./img_data/img_A01_GF_7620.jpg,69,61,53,43,29,257,199,153,124,88,268,0,-65536
./img_data/img_A01_GF_7630.jpg,38,35,31,26,19,279,211,160,112,89,268,0,-65536
./img_data/img_A01_GF_7640.jpg,38,35,31,26,19,279,211,160,112,89,268,0,-65536
./img_data/img_A01_GF_7650.jpg,2,2,2,2,2,3,3,3,3,3,269,0,-65536
./img_data/img_A01_GF_7660.jpg,2,2,2,2,2,3,3,3,3,3,269,0,-65536
./img_data/img_A01_GF_7670.jpg,2,2,2,2,2,2,2,2,2,2,269,0,-65536
./img_data/img_A01_GF_7680.jpg,2,2,2,2,2,2,2,2,2,2,269,0,-65536
./img_data/img_A01_GF_7690.jpg,10000,10000,200,117,59,48,49,50,52,92,270,0,-65536
./img_data/img_A01_GF_7700.jpg,10000,10000,200,117,59,48,49,50,52,92,270,0,-53407
./img_data/img_A01_GF_7710.jpg,10000,10000,197,116,61,92,88,85,78,92,270,0,-23623
./img_data/img_A01_GF_7720.jpg,10000,10000,197,116,61,92,88,85,78,92,270,0,-8173
./img_data/img_A01_GF_7730.jpg,10000,10000,192,10000,53,145,132,117,97,93,271,0,0
./img_data/img_A01_GF_7740.jpg,10000,10000,192,10000,53,145,132,117,97,93,271,0,2947
./img_data/img_A01_GF_7750.jpg,10000,10000,189,113,53,187,164,137,106,94,271,0,16210
./img_data/img_A01_GF_7760.jpg,10000,10000,189,113,53,187,164,137,106,94,271,2,25836
./img_data/img_A01_GF_7770.jpg,10000,10000,185,107,51,233,190,153,108,95,271,2,42670
./img_data/img_A01_GF_7780.jpg,10000,10000,185,107,51,233,190,153,108,95,271,2,61908
./img_data/img_A01_GF_7790.jpg,10000,317,181,105,49,267,211,162,108,53,269,2,63145
./img_data/img_A01_GF_7800.jpg,10000,317,181,105,49,267,211,162,108,53,269,2,63145
./img_data/img_A01_GF_7810.jpg,10000,320,177,102,49,299,230,173,203,51,267,2,63145
./img_data/img_A01_GF_7820.jpg,10000,309,174,100,49,319,230,167,131,49,266,2,63145
./img_data/img_A01_GF_7830.jpg,10000,309,174,100,49,319,230,167,131,49,266,2,63145
./img_data/img_A01_GF_7840.jpg,10000,10000,173,99,49,10000,237,163,223,49,265,2,60712
./img_data/img_A01_GF_7850.jpg,10000,10000,173,99,49,10000,237,163,223,49,265,2,27033
./img_data/img_A01_GF_7860.jpg,10000,305,169,97,50,10000,267,155,228,51,263,0,7760
./img_data/img_A01_GF_7870.jpg,10000,305,169,97,50,10000,267,155,228,51,263,0,0
./img_data/img_A01_GF_7880.jpg,10000,303,167,97,51,10000,230,154,232,52,263,0,0
./img_data/img_A01_GF_7890.jpg,10000,303,167,97,51,10000,230,154,232,52,263,0,0
./img_data/img_A01_GF_7900.jpg,10000,304,164,98,51,10000,220,146,238,54,263,0,0
./img_data/img_A01_GF_7910.jpg,10000,304,164,98,51,10000,220,146,238,54,263,0,0
./img_data/img_A01_GF_7920.jpg,10000,299,161,100,51,315,249,157,136,56,263,0,0
./img_data/img_A01_GF_7930.jpg,10000,299,161,100,51,315,249,157,136,56,263,0,0
./img_data/img_A01_GF_7940.jpg,10000,298,161,96,52,307,232,149,137,60,263,0,0
./img_data/img_A01_GF_7950.jpg,10000,298,161,96,52,307,232,149,137,60,263,0,0
./img_data/img_A01_GF_7960.jpg,10000,287,157,97,52,296,201,129,255,61,263,0,0
./img_data/img_A01_GF_7970.jpg,10000,284,155,98,51,287,200,163,134,115,263,0,0
./img_data/img_A01_GF_7980.jpg,10000,284,155,98,51,287,200,163,134,115,263,0,0
./img_data/img_A01_GF_7990.jpg,10000,273,162,98,53,10000,199,131,265,117,263,0,0
./img_data/img_A01_GF_8000.jpg,10000,267,158,100,53,268,199,166,217,120,263,0,0
./img_data/img_A01_GF_8010.jpg,10000,271,156,100,53,303,200,167,135,62,263,0,0
./img_data/img_A01_GF_8020.jpg,10000,271,156,100,53,303,200,167,135,62,263,0,0
./img_data/img_A01_GF_8030.jpg,10000,292,159,101,52,253,221,134,136,62,263,0,0
./img_data/img_A01_GF_8040.jpg,10000,270,157,102,54,283,201,136,220,63,263,0,0
./img_data/img_A01_GF_8050.jpg,10000,263,160,102,54,288,170,137,10000,10000,263,0,0
./img_data/img_A01_GF_8060.jpg,10000,260,158,103,55,228,170,138,222,63,263,0,0
./img_data/img_A01_GF_8070.jpg,10000,253,161,104,55,277,191,139,10000,10000,263,0,0
./img_data/img_A01_GF_8080.jpg,10000,253,161,104,55,277,191,139,10000,10000,263,0,0
./img_data/img_A01_GF_8090.jpg,10000,251,159,104,55,275,171,140,139,64,263,0,0
./img_data/img_A01_GF_8100.jpg,10000,249,165,105,55,220,173,144,141,10000,263,0,0
./img_data/img_A01_GF_8110.jpg,10000,256,163,106,56,220,176,144,141,10000,263,0,0
./img_data/img_A01_GF_8120.jpg,10000,251,165,107,56,220,175,145,142,10000,263,0,0
./img_data/img_A01_GF_8130.jpg,10000,251,165,107,56,220,175,145,142,10000,263,0,0
./img_data/img_A01_GF_8140.jpg,10000,247,166,107,56,221,177,147,142,66,263,0,0
./img_data/img_A01_GF_8150.jpg,10000,247,166,107,56,221,177,147,142,66,263,0,0
./img_data/img_A01_GF_8160.jpg,10000,253,166,99,56,222,179,149,144,66,263,0,0
./img_data/img_A01_GF_8170.jpg,10000,222,164,100,55,224,182,152,144,10000,263,0,0
./img_data/img_A01_GF_8180.jpg,10000,222,164,100,55,224,182,152,144,10000,263,0,0
./img_data/img_A01_GF_8190.jpg,10000,249,150,111,57,225,184,153,145,10000,263,0,0
./img_data/img_A01_GF_8200.jpg,10000,249,150,111,57,225,184,153,145,10000,263,0,0
./img_data/img_A01_GF_8210.jpg,10000,220,168,102,58,229,187,156,146,10000,263,0,0
./img_data/img_A01_GF_8220.jpg,10000,220,168,103,56,232,190,159,153,10000,263,0,0
./img_data/img_A01_GF_8230.jpg,10000,220,152,106,58,234,192,160,150,10000,263,0,0
./img_data/img_A01_GF_8240.jpg,10000,220,152,106,58,234,192,160,150,10000,263,0,0
./img_data/img_A01_GF_8250.jpg,10000,248,173,104,58,238,195,162,151,10000,263,0,0
./img_data/img_A01_GF_8260.jpg,10000,260,174,105,59,241,199,181,152,10000,263,0,0
./img_data/img_A01_GF_8270.jpg,10000,249,175,106,59,244,201,166,10000,10000,263,0,0
./img_data/img_A01_GF_8280.jpg,10000,262,155,116,59,247,204,191,153,10000,263,0,0
./img_data/img_A01_GF_8290.jpg,10000,261,177,117,59,249,206,192,153,10000,263,0,0
./img_data/img_A01_GF_8300.jpg,10000,252,178,119,59,252,209,170,154,70,263,0,0
./img_data/img_A01_GF_8310.jpg,10000,252,178,119,59,252,209,170,154,70,263,0,0
./img_data/img_A01_GF_8320.jpg,10000,263,157,108,59,256,213,171,155,10000,264,0,0
./img_data/img_A01_GF_8330.jpg,10000,263,157,108,59,256,213,171,155,10000,264,0,0
./img_data/img_A01_GF_8340.jpg,10000,254,184,109,58,263,218,185,156,10000,264,0,0
./img_data/img_A01_GF_8350.jpg,10000,221,160,121,60,269,221,186,245,10000,264,0,0
./img_data/img_A01_GF_8360.jpg,10000,222,161,111,60,275,225,186,157,10000,264,0,0
./img_data/img_A01_GF_8370.jpg,10000,264,162,122,60,279,228,186,158,10000,264,0,0
./img_data/img_A01_GF_8380.jpg,10000,224,163,112,60,282,230,187,10000,10000,264,0,0
./img_data/img_A01_GF_8390.jpg,10000,224,163,112,60,282,230,187,10000,10000,264,0,0
./img_data/img_A01_GF_8400.jpg,320,272,192,113,60,288,234,187,10000,10000,264,0,0
./img_data/img_A01_GF_8410.jpg,320,272,192,113,60,288,234,187,10000,10000,264,0,0
./img_data/img_A01_GF_8420.jpg,10000,227,167,124,61,300,240,187,10000,73,264,0,0
./img_data/img_A01_GF_8430.jpg,10000,227,167,124,61,300,240,187,10000,73,264,0,0
./img_data/img_A01_GF_8440.jpg,10000,229,169,115,61,307,244,187,252,74,265,0,0
./img_data/img_A01_GF_8450.jpg,10000,229,169,115,61,307,244,187,252,74,265,0,0
./img_data/img_A01_GF_8460.jpg,10000,232,171,128,61,317,250,186,10000,74,265,0,0
./img_data/img_A01_GF_8470.jpg,10000,237,173,129,62,10000,254,186,10000,75,265,0,0
./img_data/img_A01_GF_8480.jpg,10000,239,174,136,60,10000,256,186,235,75,265,0,0
./img_data/img_A01_GF_8490.jpg,10000,241,207,130,60,10000,259,191,257,75,265,0,0
./img_data/img_A01_GF_8500.jpg,10000,241,207,130,60,10000,259,191,257,75,265,0,0
./img_data/img_A01_GF_8510.jpg,10000,241,177,131,60,10000,261,191,10000,76,265,0,0
./img_data/img_A01_GF_8520.jpg,10000,244,179,130,62,10000,307,190,238,10000,265,0,0
./img_data/img_A01_GF_8530.jpg,10000,247,182,139,62,10000,267,190,10000,10000,266,0,0
./img_data/img_A01_GF_8540.jpg,10000,247,182,139,62,10000,267,190,10000,10000,266,0,0
./img_data/img_A01_GF_8550.jpg,10000,249,182,133,63,10000,289,190,117,77,266,0,0
./img_data/img_A01_GF_8560.jpg,10000,249,182,133,63,10000,289,190,117,77,266,0,0
./img_data/img_A01_GF_8570.jpg,10000,254,185,133,61,10000,291,190,10000,77,266,0,0
./img_data/img_A01_GF_8580.jpg,10000,258,228,142,63,10000,276,190,10000,78,266,0,0
./img_data/img_A01_GF_8590.jpg,10000,261,188,135,63,10000,277,190,115,78,266,0,0
./img_data/img_A01_GF_8600.jpg,10000,263,218,135,63,10000,279,190,115,10000,266,0,0
./img_data/img_A01_GF_8610.jpg,10000,266,191,136,64,10000,280,190,115,10000,267,0,0
./img_data/img_A01_GF_8620.jpg,10000,268,192,137,64,10000,294,190,115,79,267,0,0
./img_data/img_A01_GF_8630.jpg,10000,275,193,136,62,10000,294,191,115,79,267,0,0
./img_data/img_A01_GF_8640.jpg,10000,277,222,142,62,10000,294,191,115,79,267,0,0
./img_data/img_A01_GF_8650.jpg,10000,277,229,143,62,10000,294,191,115,80,267,0,0
./img_data/img_A01_GF_8660.jpg,10000,10000,225,139,62,10000,294,191,115,80,267,0,0
./img_data/img_A01_GF_8670.jpg,10000,282,198,144,64,10000,294,191,116,80,267,0,0
./img_data/img_A01_GF_8680.jpg,10000,289,199,138,64,10000,312,191,116,10000,268,0,0
./img_data/img_A01_GF_8690.jpg,10000,288,229,148,65,10000,310,191,116,81,268,0,0
./img_data/img_A01_GF_8700.jpg,10000,288,229,148,65,10000,310,191,116,81,268,0,0
./img_data/img_A01_GF_8710.jpg,10000,291,231,139,65,10000,293,192,117,81,268,0,0
./img_data/img_A01_GF_8720.jpg,10000,291,231,139,65,10000,293,192,117,81,268,0,0
./img_data/img_A01_GF_8730.jpg,10000,297,204,142,65,10000,308,192,118,82,268,0,0
./img_data/img_A01_GF_8740.jpg,10000,297,204,142,65,10000,308,192,118,82,268,0,0
./img_data/img_A01_GF_8750.jpg,10000,301,206,142,63,10000,308,193,119,10000,269,0,0
./img_data/img_A01_GF_8760.jpg,10000,301,206,142,63,10000,308,193,119,10000,269,0,0
./img_data/img_A01_GF_8770.jpg,10000,307,231,142,66,10000,291,193,119,83,269,0,0
./img_data/img_A01_GF_8780.jpg,10000,307,231,142,66,10000,291,193,119,83,269,0,0
./img_data/img_A01_GF_8790.jpg,10000,312,224,132,66,10000,306,188,120,89,269,0,0
./img_data/img_A01_GF_8800.jpg,10000,317,216,144,66,10000,291,188,121,84,270,0,0
./img_data/img_A01_GF_8810.jpg,10000,317,216,144,66,10000,291,188,121,84,270,0,0
./img_data/img_A01_GF_8820.jpg,10000,10000,251,145,64,10000,292,189,122,10000,270,0,0
./img_data/img_A01_GF_8830.jpg,10000,10000,251,145,64,10000,292,189,122,10000,270,0,0
./img_data/img_A01_GF_8840.jpg,10000,10000,248,151,64,10000,305,195,123,85,270,0,0
./img_data/img_A01_GF_8850.jpg,10000,10000,248,151,64,10000,305,195,123,85,270,0,0
./img_data/img_A01_GF_8860.jpg,10000,10000,217,146,67,10000,305,196,124,85,271,0,0
./img_data/img_A01_GF_8870.jpg,10000,10000,253,146,65,10000,291,191,124,86,271,0,0
./img_data/img_A01_GF_8880.jpg,10000,10000,254,146,65,10000,291,191,125,86,271,0,0
./img_data/img_A01_GF_8890.jpg,10000,10000,254,146,65,10000,291,191,125,86,271,0,0
./img_data/img_A01_GF_8900.jpg,10000,10000,220,145,68,10000,291,192,126,86,272,0,0
./img_data/img_A01_GF_8910.jpg,10000,10000,220,145,68,10000,291,192,126,86,272,0,0
./img_data/img_A01_GF_8920.jpg,10000,10000,221,145,68,10000,306,193,127,87,272,0,0
./img_data/img_A01_GF_8930.jpg,10000,10000,221,145,68,10000,306,193,127,87,272,0,0
./img_data/img_A01_GF_8940.jpg,10000,10000,258,147,69,10000,292,199,128,88,272,0,0
./img_data/img_A01_GF_8950.jpg,10000,10000,258,147,69,10000,292,199,128,88,272,0,-1522
./img_data/img_A01_GF_8960.jpg,10000,10000,260,147,66,10000,307,200,129,88,273,0,-2631
./img_data/img_A01_GF_8970.jpg,10000,10000,260,147,66,10000,307,200,129,88,273,0,-2631
./img_data/img_A01_GF_8980.jpg,10000,10000,222,147,66,10000,308,201,130,89,273,0,-3734
./img_data/img_A01_GF_8990.jpg,10000,10000,222,147,66,10000,308,201,130,89,273,0,-4865
./img_data/img_A01_GF_9000.jpg,10000,10000,270,148,70,10000,295,196,131,89,274,0,-7059
./img_data/img_A01_GF_9010.jpg,10000,10000,270,148,70,10000,295,196,131,89,274,0,-10368
./img_data/img_A01_GF_9020.jpg,10000,10000,220,149,70,10000,296,197,133,90,274,0,-12593
./img_data/img_A01_GF_9030.jpg,10000,10000,220,149,70,10000,296,197,133,90,274,0,-14793
./img_data/img_A01_GF_9040.jpg,10000,10000,260,133,67,10000,310,198,134,90,275,0,-15869
./img_data/img_A01_GF_9050.jpg,10000,10000,260,133,67,10000,310,198,134,90,275,0,-16996
./img_data/img_A01_GF_9060.jpg,10000,10000,261,149,67,10000,298,199,135,91,275,0,-18086
./img_data/img_A01_GF_9070.jpg,10000,10000,261,149,67,10000,298,199,135,91,275,0,-19194
./img_data/img_A01_GF_9080.jpg,10000,10000,210,148,71,10000,299,200,137,10000,276,0,-19194
./img_data/img_A01_GF_9090.jpg,10000,10000,210,148,71,10000,299,200,137,10000,276,0,-19194
./img_data/img_A01_GF_9100.jpg,10000,10000,210,126,72,10000,313,201,138,92,277,0,-20293
./img_data/img_A01_GF_9110.jpg,10000,10000,210,126,72,10000,313,201,138,92,277,0,-20293
./img_data/img_A01_GF_9120.jpg,10000,307,199,163,68,10000,302,202,139,98,279,0,-20293
./img_data/img_A01_GF_9130.jpg,10000,307,199,163,68,10000,302,202,139,98,279,0,-20293
./img_data/img_A01_GF_9140.jpg,10000,301,266,145,68,10000,303,203,137,93,281,0,-21401
./img_data/img_A01_GF_9150.jpg,10000,301,266,145,68,10000,303,203,137,93,281,0,-21401
./img_data/img_A01_GF_9160.jpg,10000,286,183,146,68,10000,305,204,139,99,282,0,-21401
./img_data/img_A01_GF_9170.jpg,10000,286,183,146,68,10000,305,204,139,99,282,0,-21401
./img_data/img_A01_GF_9180.jpg,10000,253,248,147,67,10000,306,210,141,94,284,0,-21401
./img_data/img_A01_GF_9190.jpg,10000,253,248,147,67,10000,306,210,141,94,284,0,-20306
./img_data/img_A01_GF_9200.jpg,10000,247,164,163,72,10000,308,205,147,10000,286,0,-15881
./img_data/img_A01_GF_9210.jpg,10000,247,164,163,72,10000,308,205,147,10000,286,0,-15881
./img_data/img_A01_GF_9220.jpg,10000,247,164,163,72,10000,308,205,147,10000,286,0,-10380
./img_data/img_A01_GF_9230.jpg,10000,231,163,141,70,10000,310,206,148,94,289,0,-4844
./img_data/img_A01_GF_9240.jpg,10000,231,163,141,70,10000,310,206,148,94,289,0,-1557
./img_data/img_A01_GF_9250.jpg,248,206,137,139,67,10000,10000,212,140,95,290,0,0
./img_data/img_A01_GF_9260.jpg,248,206,137,139,67,10000,10000,212,140,95,290,0,0
./img_data/img_A01_GF_9270.jpg,210,161,123,87,66,10000,10000,212,153,95,292,0,0
./img_data/img_A01_GF_9280.jpg,210,161,123,87,66,10000,10000,212,153,95,292,0,7778
./img_data/img_A01_GF_9290.jpg,176,139,109,86,45,10000,317,214,151,94,294,0,11385
./img_data/img_A01_GF_9300.jpg,176,139,109,86,45,10000,317,214,151,94,294,0,28226
./img_data/img_A01_GF_9310.jpg,136,109,89,67,40,10000,10000,216,156,95,295,0,45090
./img_data/img_A01_GF_9320.jpg,136,109,89,67,40,10000,10000,216,156,95,295,0,51107
./img_data/img_A01_GF_9330.jpg,99,84,71,55,46,10000,10000,218,157,94,297,0,61933
./img_data/img_A01_GF_9340.jpg,99,84,71,55,46,10000,10000,218,157,94,297,0,63129
./img_data/img_A01_GF_9350.jpg,63,57,49,40,28,10000,10000,221,154,100,298,0,63129
./img_data/img_A01_GF_9360.jpg,63,57,49,40,28,10000,10000,221,154,100,298,0,63129
./img_data/img_A01_GF_9370.jpg,35,31,28,25,17,10000,10000,218,155,93,299,0,63129
./img_data/img_A01_GF_9380.jpg,35,31,28,25,17,10000,10000,218,155,93,299,0,63129
./img_data/img_A01_GF_9390.jpg,2,2,2,2,2,10000,10000,230,160,92,301,0,63129
./img_data/img_A01_GF_9400.jpg,19,12,11,10,6,20,21,30,31,29,301,0,63129
./img_data/img_A01_GF_9410.jpg,3,3,3,3,3,6,7,7,7,4,302,0,63129
./img_data/img_A01_GF_9420.jpg,257,256,138,112,57,14,14,15,17,22,303,0,63129
./img_data/img_A01_GF_9430.jpg,246,251,135,93,57,29,29,29,30,33,304,0,63129
./img_data/img_A01_GF_9440.jpg,247,179,133,111,57,43,42,42,41,40,304,0,63129
./img_data/img_A01_GF_9450.jpg,244,175,171,114,58,55,54,52,49,43,305,0,63129
./img_data/img_A01_GF_9460.jpg,227,177,130,91,58,68,65,62,56,92,306,0,63129
./img_data/img_A01_GF_9470.jpg,222,244,128,90,58,80,76,71,64,92,307,0,63129
./img_data/img_A01_GF_9480.jpg,222,244,128,90,58,80,76,71,64,92,307,0,63129
./img_data/img_A01_GF_9490.jpg,215,166,170,111,58,94,87,79,69,54,308,0,63129
./img_data/img_A01_GF_9500.jpg,209,162,125,113,50,110,99,88,73,92,309,0,61918
./img_data/img_A01_GF_9510.jpg,206,164,124,114,65,117,104,93,75,92,309,0,47464
./img_data/img_A01_GF_9520.jpg,205,163,123,88,58,122,109,94,78,51,310,0,16199
./img_data/img_A01_GF_9530.jpg,207,157,165,109,59,128,112,97,81,92,311,0,11375
./img_data/img_A01_GF_9540.jpg,201,156,122,96,59,132,116,99,88,45,312,0,0
./img_data/img_A01_GF_9550.jpg,198,156,121,90,59,136,120,102,153,39,312,0,0
./img_data/img_A01_GF_9560.jpg,193,153,124,75,33,140,121,103,70,34,313,0,0
./img_data/img_A01_GF_9570.jpg,193,153,124,75,33,140,121,103,70,34,313,0,0
./img_data/img_A01_GF_9580.jpg,190,142,72,42,19,146,105,65,43,19,315,0,0
./img_data/img_A01_GF_9590.jpg,190,142,72,42,19,146,105,65,43,19,315,0,0
./img_data/img_A01_GF_9600.jpg,182,152,116,114,59,151,128,106,152,90,316,0,0
./img_data/img_A01_GF_9610.jpg,182,152,116,114,59,151,128,106,152,90,316,0,0
./img_data/img_A01_GF_9620.jpg,177,238,114,84,59,156,131,108,90,90,317,0,0
./img_data/img_A01_GF_9630.jpg,177,238,114,84,59,156,131,108,90,90,317,0,0
./img_data/img_A01_GF_9640.jpg,173,141,174,84,66,157,131,108,82,90,319,0,0
./img_data/img_A01_GF_9650.jpg,173,141,174,84,66,157,131,108,82,90,319,0,0
./img_data/img_A01_GF_9660.jpg,170,140,112,83,66,160,134,108,82,90,320,0,0
./img_data/img_A01_GF_9670.jpg,170,140,112,83,66,160,134,108,82,90,320,0,1739
./img_data/img_A01_GF_9680.jpg,170,140,112,83,66,160,134,108,82,90,320,0,5374
./img_data/img_A01_GF_9690.jpg,170,138,112,85,50,162,133,122,161,52,323,0,8967
./img_data/img_A01_GF_9700.jpg,170,138,112,85,50,162,133,122,161,52,323,0,17386
./img_data/img_A01_GF_9710.jpg,170,138,112,85,50,162,133,122,161,52,323,0,19809
./img_data/img_A01_GF_9720.jpg,167,139,111,85,60,159,138,112,84,90,325,0,20987
./img_data/img_A01_GF_9730.jpg,167,139,111,85,60,159,138,112,84,90,325,0,20987
./img_data/img_A01_GF_9740.jpg,167,139,111,85,60,159,138,112,84,90,325,0,20987
./img_data/img_A01_GF_9750.jpg,168,138,113,84,43,158,152,119,169,42,327,0,20987
./img_data/img_A01_GF_9760.jpg,168,138,113,84,43,158,152,119,169,42,327,0,20987
./img_data/img_A01_GF_9770.jpg,168,138,113,84,43,158,152,119,169,42,327,0,20987
./img_data/img_A01_GF_9780.jpg,173,90,52,30,19,158,83,50,29,15,329,0,20987
./img_data/img_A01_GF_9790.jpg,173,90,52,30,19,158,83,50,29,15,329,0,20987
./img_data/img_A01_GF_9800.jpg,173,90,52,30,19,158,83,50,29,15,329,0,20987
./img_data/img_A01_GF_9810.jpg,175,145,115,114,51,152,147,104,169,92,331,0,20987
./img_data/img_A01_GF_9820.jpg,175,145,115,114,51,152,147,104,169,92,331,0,20987
./img_data/img_A01_GF_9830.jpg,175,145,115,114,51,152,147,104,169,92,331,0,20987
./img_data/img_A01_GF_9840.jpg,182,153,122,114,59,143,121,100,171,92,333,0,20987
./img_data/img_A01_GF_9850.jpg,182,153,122,114,59,143,121,100,171,92,333,0,19790
./img_data/img_A01_GF_9860.jpg,182,153,122,114,59,143,121,100,171,92,333,0,19790
./img_data/img_A01_GF_9870.jpg,191,159,174,90,60,133,113,261,72,93,336,0,17408
./img_data/img_A01_GF_9880.jpg,191,159,174,90,60,133,113,261,72,93,336,0,16184
./img_data/img_A01_GF_9890.jpg,191,159,174,90,60,133,113,261,72,93,336,0,8989
./img_data/img_A01_GF_9900.jpg,207,162,170,115,62,133,107,106,68,93,338,0,4142
./img_data/img_A01_GF_9910.jpg,207,162,170,115,62,133,107,106,68,93,338,0,0
./img_data/img_A01_GF_9920.jpg,214,168,134,102,64,112,121,86,63,94,339,0,0
./img_data/img_A01_GF_9930.jpg,214,168,134,102,64,112,121,86,63,94,339,0,0
./img_data/img_A01_GF_9940.jpg,214,168,134,102,64,112,121,86,63,94,339,0,0
./img_data/img_A01_GF_9950.jpg,222,178,136,84,40,101,85,73,72,40,341,0,0
./img_data/img_A01_GF_9960.jpg,222,178,136,84,40,101,85,73,72,40,341,0,0
./img_data/img_A01_GF_9970.jpg,222,178,136,84,40,101,85,73,72,40,341,0,0
./img_data/img_A01_GF_9980.jpg,28,24,9,6,6,20,15,11,9,8,343,0,0
./img_data/img_A01_GF_9990.jpg,28,24,9,6,6,20,15,11,9,8,343,0,2968
./img_data/img_A01_GF_10000.jpg,28,24,9,6,6,20,15,11,9,8,343,0,6571
./img_data/img_A01_GF_10010.jpg,249,192,191,129,72,51,47,43,37,27,344,0,12595
./img_data/img_A01_GF_10020.jpg,249,192,191,129,72,51,47,43,37,27,344,0,12595
./img_data/img_A01_GF_10030.jpg,249,192,191,129,72,51,47,43,37,27,344,0,13792
./img_data/img_A01_GF_10040.jpg,278,216,205,115,76,30,28,25,22,18,346,0,23422
./img_data/img_A01_GF_10050.jpg,278,216,205,115,76,30,28,25,22,18,346,0,28241
./img_data/img_A01_GF_10060.jpg,278,216,205,115,76,30,28,25,22,18,346,0,34252
./img_data/img_A01_GF_10070.jpg,2,2,2,2,2,2,2,2,2,2,346,0,34252
./img_data/img_A01_GF_10080.jpg,2,2,2,2,2,2,2,2,2,2,346,0,34252
./img_data/img_A01_GF_10090.jpg,20,20,20,10,21,20,14,13,12,10,346,0,31851
./img_data/img_A01_GF_10100.jpg,20,20,20,10,21,20,14,13,12,10,346,0,18603
./img_data/img_A01_GF_10110.jpg,4,5,5,5,6,10000,10000,295,177,88,347,0,14998
./img_data/img_A01_GF_10120.jpg,4,5,5,5,6,10000,10000,295,177,88,347,0,6542
./img_data/img_A01_GF_10130.jpg,30,29,29,29,27,10000,10000,292,173,86,347,0,0
./img_data/img_A01_GF_10140.jpg,30,29,29,29,27,10000,10000,292,173,86,347,0,0
./img_data/img_A01_GF_10150.jpg,53,52,74,46,38,10000,10000,285,173,85,348,0,0
./img_data/img_A01_GF_10160.jpg,53,52,74,46,38,10000,10000,285,173,85,348,0,0
./img_data/img_A01_GF_10170.jpg,77,72,67,59,54,10000,10000,289,176,84,349,0,0
./img_data/img_A01_GF_10180.jpg,77,72,67,59,54,10000,10000,289,176,84,349,0,0
./img_data/img_A01_GF_10190.jpg,99,91,82,70,10000,10000,10000,292,169,83,350,0,0
./img_data/img_A01_GF_10200.jpg,99,91,82,70,10000,10000,10000,292,169,83,350,0,0
./img_data/img_A01_GF_10210.jpg,122,109,96,79,66,10000,10000,276,170,81,350,0,0
./img_data/img_A01_GF_10220.jpg,122,109,96,79,66,10000,10000,276,170,81,350,0,0
./img_data/img_A01_GF_10230.jpg,147,128,109,88,10000,10000,10000,272,165,78,351,0,0
./img_data/img_A01_GF_10240.jpg,147,128,109,88,10000,10000,10000,272,165,78,351,0,0
